Fri Sep 24 11:38:23 2021,-0.030000,1632476303000,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315000,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315010,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315020,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315030,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315040,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315050,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315060,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315070,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315080,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315090,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315100,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315110,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315120,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315130,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315140,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315150,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315160,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315170,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315180,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315190,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315200,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315210,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315220,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315230,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315240,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315250,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315260,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315270,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315280,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315290,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315300,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315310,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315320,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315330,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315340,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315350,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315360,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315370,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315380,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315390,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315400,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315410,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315420,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315430,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315440,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315450,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315460,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315470,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315480,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315490,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315500,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315510,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315520,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315530,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315540,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315550,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315560,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315570,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315580,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315590,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315600,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315610,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315620,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315630,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315640,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315650,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315660,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315670,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315680,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315690,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315700,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315710,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315720,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315730,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315740,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315750,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315760,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315770,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315780,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315790,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315800,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315810,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315820,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315830,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315840,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315850,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315860,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315870,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315880,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315890,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315900,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315910,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315920,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315930,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315940,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315950,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315960,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315970,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315980,
Fri Sep 24 11:38:35 2021,-0.030000,1632476315990,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316000,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316010,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316020,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316030,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316040,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316050,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316060,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316070,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316080,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316090,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316100,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316110,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316120,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316130,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316140,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316150,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316160,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316170,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316180,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316190,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316200,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316210,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316220,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316230,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316240,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316250,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316260,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316270,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316280,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316290,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316300,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316310,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316320,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316330,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316340,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316350,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316360,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316370,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316380,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316390,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316400,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316410,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316420,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316430,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316440,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316450,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316460,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316470,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316480,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316490,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316500,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316510,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316520,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316530,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316540,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316550,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316560,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316570,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316580,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316590,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316600,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316610,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316620,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316630,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316640,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316650,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316660,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316670,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316680,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316690,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316700,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316710,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316720,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316730,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316740,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316750,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316760,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316770,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316780,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316790,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316800,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316810,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316820,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316830,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316840,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316850,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316860,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316870,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316880,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316890,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316900,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316910,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316920,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316930,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316940,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316950,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316960,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316970,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316980,
Fri Sep 24 11:38:36 2021,-0.030000,1632476316990,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317000,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317010,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317020,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317030,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317040,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317050,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317060,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317070,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317080,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317090,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317100,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317110,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317120,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317130,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317140,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317150,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317160,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317170,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317180,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317190,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317200,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317210,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317220,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317230,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317240,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317250,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317260,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317270,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317280,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317290,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317300,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317310,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317320,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317330,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317340,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317350,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317360,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317370,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317380,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317390,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317400,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317410,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317420,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317430,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317440,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317450,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317460,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317470,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317480,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317490,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317500,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317510,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317520,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317530,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317540,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317550,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317560,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317570,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317580,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317590,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317600,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317610,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317620,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317630,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317640,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317650,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317660,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317670,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317680,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317690,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317700,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317710,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317720,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317730,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317740,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317750,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317760,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317770,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317780,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317790,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317800,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317810,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317820,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317830,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317840,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317850,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317860,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317870,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317880,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317890,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317900,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317910,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317920,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317930,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317940,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317950,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317960,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317970,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317980,
Fri Sep 24 11:38:37 2021,-0.030000,1632476317990,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318000,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318010,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318020,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318030,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318040,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318050,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318060,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318070,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318080,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318090,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318100,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318110,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318120,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318130,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318140,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318150,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318160,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318170,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318180,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318190,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318200,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318210,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318220,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318230,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318240,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318250,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318260,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318270,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318280,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318290,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318300,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318310,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318320,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318330,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318340,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318350,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318360,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318370,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318380,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318390,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318400,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318410,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318420,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318430,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318440,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318450,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318460,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318470,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318480,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318490,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318500,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318510,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318520,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318530,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318540,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318550,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318560,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318570,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318580,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318590,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318600,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318610,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318620,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318630,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318640,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318650,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318660,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318670,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318680,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318690,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318700,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318710,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318720,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318730,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318740,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318750,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318760,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318770,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318780,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318790,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318800,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318810,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318820,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318830,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318840,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318850,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318860,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318870,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318880,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318890,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318900,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318910,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318920,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318930,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318940,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318950,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318960,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318970,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318980,
Fri Sep 24 11:38:38 2021,-0.030000,1632476318990,
